density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vegfc,0.03973013493253373,0.0343328335832084,0.9755622188905547,0.9689655172413794
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vgf,2.279310344827586,1.465367316341829,0.6158920539730135,0.604047976011994
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vgll2,0.010794602698650674,0.012293853073463269,0.9928035982008996,0.9877061469265367
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vgll3,0.020989505247376312,0.025937031484257873,0.9868065967016492,0.9755622188905547
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vipr2,1.0691154422788605,1.4920539730134932,0.6431784107946027,0.511544227886057
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vit,0.013943028485757122,0.009745127436281859,0.991304347826087,0.9905547226386806
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vsx2,0.009745127436281859,0.006746626686656672,0.9937031484257871,0.9932533733133433
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vwa5b1,0.033883058470764615,0.030134932533733134,0.9790104947526237,0.9736131934032983
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vwc2,0.41724137931034483,0.37661169415292356,0.8107946026986507,0.7770614692653673
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Vwc2l,0.14767616191904048,0.12653673163418291,0.9302848575712144,0.9386806596701649
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Wif1,0.015142428785607197,0.010494752623688156,0.9904047976011994,0.9895052473763118
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Wls,0.2649175412293853,0.5979010494752623,0.8497751124437781,0.6148425787106446
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Wnt4,0.007796101949025487,0.006446776611694153,0.9946026986506746,0.9935532233883059
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Wnt5a,0.1469265367316342,0.24422788605697152,0.9187406296851575,0.8278860569715143
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Wnt7a,0.34257871064467765,0.24047976011994002,0.824287856071964,0.8281859070464768
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Wnt7b,0.04272863568215892,0.035382308845577214,0.9737631184407796,0.9683658170914543
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Yif1b,0.3638680659670165,0.260119940029985,0.799400299850075,0.7869565217391304
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zan,0.004947526236881559,0.0046476761619190406,0.9961019490254872,0.9953523238380809
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zbbx,0.07886056971514242,0.05982008995502249,0.9511244377811094,0.9427286356821589
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zbtb16,0.5850074962518741,0.4436281859070465,0.7367316341829085,0.7458770614692654
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zbtb7c,0.038980509745127435,0.03298350824587706,0.9764617691154422,0.9686656671664168
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zeb2,4.344677661169415,3.852773613193403,0.18650674662668665,0.15547226386806598
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zfhx4,0.07376311844077961,0.08590704647676162,0.9557721139430285,0.9251874062968516
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zfp503,0.012893553223388306,0.01649175412293853,0.991904047976012,0.9839580209895052
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zfp521,0.06581709145427286,0.06056971514242879,0.9592203898050975,0.9440779610194903
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zfp536,0.6575712143928036,0.35727136431784107,0.7590704647676162,0.8314842578710645
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zfp57,0.15487256371814093,0.15247376311844077,0.9124437781109446,0.8908545727136432
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zfp618,0.25067466266866567,0.18425787106446775,0.8599700149925037,0.8557721139430284
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zfp831,0.3719640179910045,0.4232383808095952,0.8154422788605697,0.7287856071964018
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zfpm2,0.07856071964017991,0.06056971514242879,0.9541229385307346,0.9463268365817091
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zic1,2.8758620689655174,2.4640179910044977,0.5157421289355323,0.5406296851574213
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zic2,1.0814092953523238,0.5410794602698651,0.6925037481259371,0.7821589205397301
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zic3,0.10854572713643178,0.09565217391304348,0.9383808095952024,0.9257871064467766
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zic4,0.09700149925037481,0.10464767616191904,0.9442278860569715,0.9212893553223388
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zic5,0.16251874062968516,0.07061469265367316,0.9143928035982009,0.9425787106446777
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zim1,0.03193403298350825,0.04977511244377811,0.9820089955022488,0.9622188905547227
10,sparse_gap10,6,0.2,05 OB-IMN GABA,6670,Zmat4,0.37466266866566716,0.764767616191904,0.7947526236881559,0.5599700149925038
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,1700057H15Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,2610028E06Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,2900052N01Rik,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,4921534H16Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,4921539H07Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,4930426D05Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,4930438E09Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,4930452B06Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,4930467D21Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,4930509J09Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,5830418P13Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,6430628N08Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,6530403H02Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,9330158H04Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,9630002D21Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,A2m,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,A330076C08Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,A630012P03Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,A730046J19Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,A830009L08Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,A830019P07Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,A830036E02Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,AW551984,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Abca8a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Abcc9,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Abhd12b,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Abi3bp,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Acsbg1,2.0,1.0,0.3333333333333333,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Acta2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Actn2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Acvr1c,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adad1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adam12,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adam18,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adam33,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adamts12,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adamts16,2.3333333333333335,4.333333333333333,0.0,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adamts18,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adamts19,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adamts2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adamts9,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adamtsl1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adamtsl3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adcy2,0.6666666666666666,0.0,0.6666666666666666,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adcy7,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adcy8,5.0,2.0,0.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adcyap1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adgrd1,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adgrf5,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adgrg2,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adgrg6,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adgrl2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adgrv1,1.3333333333333333,0.0,0.3333333333333333,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adh5,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adora1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adora2a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adra1a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adra1b,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Adra2a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Aff2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Agt,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Agtr1a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Agtr2,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Akain1,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Akr7a5,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Aldh1a3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Aldh1l1,0.0,0.6666666666666666,1.0,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Aldh3b2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Alk,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Alox8,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Alpk2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Amigo2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Angpt1,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ankfn1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ankrd63,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ano1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ano2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Antxr2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Anxa2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Apela,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Apex1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Apold1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Aqp1,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Aqp4,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Aqp6,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ar,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arhgap15,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arhgap22,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arhgap25,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arhgap28,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arhgap36,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arhgef26,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arhgef38,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arntl,0.0,1.0,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arsj,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Arx,2.0,2.0,0.0,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Asb2,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Asb4,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ascl1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Asic4,0.0,2.0,1.0,0.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Atp10a,0.0,0.6666666666666666,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Atp6ap1l,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Atp6v1c2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Avpr1a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,B020031H02Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,B230323A14Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,B930025P03Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,B9d2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bace2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Baiap3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Barhl1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Barhl2,0.0,1.0,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Barx2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Baz1a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bcl11a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bcl11b,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bcl6,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bdnf,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bhlhe22,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bhlhe23,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Blnk,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bmp2,0.3333333333333333,0.0,0.6666666666666666,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bmp3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bmp4,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bmp6,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bmpr1b,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bnc2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Boc,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Brs3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bsx,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Bves,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C030029H02Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C130074G19Rik,2.3333333333333335,0.0,0.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C1ql1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C1ql2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C1ql3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C1qtnf7,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C230014O12Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C7,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,C730002L08Rik,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cacng5,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Calb1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Calb2,17.0,12.333333333333334,0.0,0.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Calcr,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Calcrl,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Caln1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Car12,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Car3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Car4,1.3333333333333333,0.0,0.3333333333333333,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Car8,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cartpt,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Casq2,0.3333333333333333,0.0,0.6666666666666666,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Casr,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Casz1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Catsperd,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cbln1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cbln2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cbln4,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccbe1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccdc141,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccdc187,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccdc192,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccdc3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccdc42,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccdc80,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cckar,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cckbr,2.0,1.3333333333333333,0.3333333333333333,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccn2,0.6666666666666666,0.0,0.6666666666666666,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccn3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccn4,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccnb1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Ccnd2,0.0,0.6666666666666666,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cd247,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cd24a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cd34,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cd36,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cd44,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cd79a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdc14a,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdh20,0.0,1.0,1.0,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdh23,0.3333333333333333,0.0,0.6666666666666666,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdh3,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdh6,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdh9,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdhr1,5.333333333333333,0.3333333333333333,0.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdk15,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdkn1a,0.0,1.0,1.0,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cdkn1c,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cfap206,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cftr,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Cgnl1,2.0,3.3333333333333335,0.0,0.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chat,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chn2,0.0,2.0,1.0,0.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chodl,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chrdl1,0.0,0.3333333333333333,1.0,0.6666666666666666
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chrm1,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chrm2,0.0,1.0,1.0,0.3333333333333333
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chrm3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chrna2,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chrna3,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chrna4,0.0,0.0,1.0,1.0
10,sparse_gap10,6,0.2,06 CTX-CGE GABA,3,Chrna5,0.0,0.3333333333333333,1.0,0.6666666666666666
